"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.314473795235617,-1.83986840136456,0.032,0.1,1,"DCAF1"
0.314478296950566,0.581163717352095,0.242,0.2,1,"THRA"
0.314729132485449,-0.678653169263858,0.084,0.2,1,"LZTS2"
0.315087358427847,1.92140461762686,0.158,0.05,1,"CASP4"
0.31514024553346,-0.407985101154895,0.421,0.65,1,"CLSTN1"
0.315305240342793,-0.848228625152825,0.084,0.2,1,"CASP7"
0.315481462496899,-0.938278983689236,0.179,0.4,1,"MRPL35"
0.315775293365963,1.94251853368365,0.158,0.05,1,"COX19"
0.315997590504241,0.807269290282252,0.495,0.4,1,"SMIM5"
0.316353582526828,1.29635850403067,0.158,0.1,1,"QDPR"
0.316363039481476,-0.330209706450134,0.379,0.35,1,"DYNC1LI2"
0.31637643312401,-0.412211927762465,0.337,0.3,1,"ALG5"
0.316620943584011,-0.550365600744325,0.558,0.8,1,"ALKBH7"
0.316905092970187,1.29663834905531,0.232,0.15,1,"EPHX1"
0.316943408007293,1.24259719469949,0.2,0.1,1,"CLUAP1"
0.316975135927392,0.170911973971327,0.558,0.55,1,"PSMD8"
0.316975704525838,2.64263099061644,0.137,0.05,1,"PRCC"
0.317088744760506,-0.389242794714959,0.432,0.45,1,"PHF3"
0.31719210330358,-1.43693275773374,0.032,0.1,1,"ZMYND19"
0.31737416242091,0.203254662063515,0.621,0.6,1,"GSTK1"
0.317540929509909,0.0713871128861251,0.411,0.35,1,"PTGR1"
0.317560897621939,-0.785629901397676,0.232,0.45,1,"CREBL2"
0.317846000055616,0.72075447016012,0.253,0.2,1,"WDR26"
0.318051470197315,-1.13173262488155,0.032,0.1,1,"CYP2U1"
0.318069147882906,1.12758023372409,0.189,0.1,1,"PIGS"
0.318263900376266,-2.57331169590915,0.021,0.1,1,"ZC3H12C"
0.318351111095497,-0.0956075046258529,0.947,0.95,1,"RPL39"
0.318495549575037,0.930078479754606,0.358,0.25,1,"EXPH5"
0.318560024681914,-0.798039116867958,0.305,0.55,1,"NOSIP"
0.318818056863421,-0.523125911436008,0.453,0.5,1,"POP5"
0.319060673526939,0.0618349547369621,0.663,0.6,1,"HNRNPU"
0.319198051322934,-1.02106568166721,0.084,0.25,1,"TOR2A"
0.319298099847692,0.582667347883988,0.432,0.4,1,"DDX24"
0.319442587424744,-1.21108340790316,0.032,0.1,1,"NFYA"
0.31957279531282,1.20541413368726,0.147,0.05,1,"GRIPAP1"
0.319692802564525,-0.207347925296133,0.589,0.8,1,"KRTCAP2"
0.319757804833781,-0.0691542589486667,1,1,1,"TMEM52B"
0.31980053205085,-2.8661654384359,0.063,0.2,1,"ZFYVE27"
0.319821642933653,2.02982572117827,0.158,0.05,1,"ZNF330"
0.320416871423472,-0.585811512553426,0.358,0.6,1,"PIM3"
0.32045263591878,0.602720215934833,0.116,0.05,1,"RRAGB"
0.320923254082045,0.489090924699126,0.263,0.2,1,"NSFL1C"
0.320957779285824,1.18293611197803,0.126,0.05,1,"RPUSD3"
0.321116166396429,-0.632849740362362,0.305,0.55,1,"PPA2"
0.321281184924558,-1.73324495346945,0.063,0.2,1,"LMF1"
0.321534592888532,0.694395037110721,0.126,0.05,1,"HEMK1"
0.321560834521114,0.855299482889339,0.263,0.15,1,"CHKB"
0.321673489072633,-0.359991543282562,0.821,0.95,1,"IVNS1ABP"
0.321746437466321,0.303797826836272,0.853,0.8,1,"PRDX1"
0.321747304773536,-0.824120499788619,0.295,0.5,1,"NDUFA7"
0.321890931293061,-1.03383252692028,0.189,0.45,1,"PDK4"
0.321934658742756,1.99847840758164,0.158,0.05,1,"HOMER3"
0.322034899859526,-2.0737206705896,0.105,0.25,1,"REV3L"
0.322045953688499,0.704622360557244,0.263,0.15,1,"CDK5RAP3"
0.322085798014198,-1.28836511293601,0.095,0.25,1,"CUEDC1"
0.322129497613328,-1.80627222474826,0.158,0.35,1,"BAZ2A"
0.322316829230154,1.00682565408867,0.284,0.15,1,"MXRA7"
0.322338133618006,1.41595376510715,0.168,0.1,1,"NRP1"
0.32253844682027,1.52012478268471,0.137,0.05,1,"RPP14"
0.322743111967346,-0.0654814780164951,0.263,0.25,1,"TMED5"
0.322771076197593,1.57979273643058,0.116,0.05,1,"ELP4"
0.322939289957795,1.22163105018068,0.179,0.1,1,"EXOC1"
0.323244261193337,1.04802620923559,0.168,0.05,1,"GOSR2"
0.323426660282455,1.02469050109415,0.4,0.3,1,"CARMIL1"
0.323795220509268,-2.06242500642524,0.105,0.3,1,"SCRN2"
0.324015450418248,-2.32214725238587,0.032,0.1,1,"ITPKC"
0.324155027518573,-0.439560908290573,0.305,0.5,1,"ALDH1L1"
0.324352252064196,0.227957332932911,0.947,0.9,1,"APLP2"
0.324748636162054,-2.22439071450219,0.032,0.15,1,"INSIG1"
0.325200584002756,-1.42620047901384,0.105,0.3,1,"CDK6"
0.325445010154366,-0.0579576987414603,0.874,0.9,1,"RPL38"
0.325653551418978,-1.05049666414451,0.116,0.25,1,"PIP4P2"
0.325772698473618,-0.850809846553436,0.168,0.3,1,"AGFG1"
0.325813894583925,0.664990402260937,0.253,0.2,1,"ADAM9"
0.325881490110457,-1.18599812310834,0.211,0.35,1,"TM9SF4"
0.326382108499296,0.262240990799638,0.979,0.95,1,"ITM2B"
0.326641328934715,0.335258127449102,0.253,0.2,1,"MAP4K3"
0.326709404255283,1.11093792586884,0.158,0.05,1,"TMEM41A"
0.327231527733907,0.686397145615545,0.337,0.25,1,"DNAJC21"
0.327264273789774,-0.182007655543249,0.137,0.05,1,"MICU3"
0.327477959317023,-0.364663062669007,0.695,0.8,1,"UQCRFS1"
0.32751384681153,1.79648738296,0.116,0.05,1,"EPB41L4A"
0.327708303922683,0.412422881948621,0.189,0.1,1,"TRIM38"
0.327779587414036,0.88421743417291,0.158,0.1,1,"ING3"
0.327821068197879,-1.89352407535697,0.158,0.35,1,"TMEM164"
0.32799867930855,-0.240443930453401,0.653,0.8,1,"ISCU"
0.328018191119471,1.09723326499122,0.158,0.05,1,"ATP7A"
0.328173296304464,-0.0930313813536774,0.789,0.85,1,"NDUFB3"
0.328173907181837,-0.183508752822789,0.758,0.85,1,"PHPT1"
0.328390124851446,0.787529884975357,0.221,0.15,1,"WDR91"
0.32852449983983,0.810270203652094,0.432,0.35,1,"SNX6"
0.328551962136776,1.54514435199315,0.147,0.05,1,"RIOK2"
0.328661854699915,-1.15596513366728,0.2,0.4,1,"CLCN7"
0.328782472251523,-1.02614114420299,0.2,0.45,1,"PPP1CC"
0.329290326402685,0.644269528281176,0.105,0.05,1,"PTPN9"
0.329328019176981,-0.415516101762463,0.032,0.1,1,"TIMM23B"
0.329489672326374,1.27535849811254,0.179,0.05,1,"SLC2A13"
0.329520822776711,-0.825117630877397,0.095,0.25,1,"TEFM"
0.329605869155235,-2.39906863650247,0.011,0.1,1,"EEF2KMT"
0.329980944488936,0.87836937940863,0.295,0.25,1,"KRR1"
0.330420253033809,0.350497156510334,0.589,0.6,1,"LGR4"
0.331007587929025,-1.98154581315081,0.032,0.1,1,"ABCC6"
0.331225520677011,0.81536403454111,0.116,0.05,1,"TMEM67"
0.33155531699079,2.14333070532776,0.126,0.05,1,"MFSD8"
0.332053609555088,1.14100047114497,0.495,0.35,1,"CTNNB1"
0.332168720064296,0.579803933364087,0.737,0.7,1,"RPL36A"
0.332211679685342,0.610506298743165,0.326,0.25,1,"DEPTOR"
0.332254739310845,-0.829611796914981,0.084,0.2,1,"DENND2A"
0.332296555492166,0.326366281999346,0.947,0.9,1,"PTMA"
0.332311269462482,-1.2082954881178,0.295,0.45,1,"ATP2B1"
0.332323304987884,1.85642881241711,0.126,0.05,1,"UQCC1"
0.332573108131534,-0.372764619146497,0.663,0.9,1,"GLS"
0.332645874122054,0.652115677180962,0.316,0.25,1,"NUDCD2"
0.33293505526738,-1.03218958594923,0.316,0.6,1,"CDV3"
0.333028347670952,-0.967985207219295,0.084,0.2,1,"GRIK5"
0.333177559543175,1.09063345963137,0.137,0.05,1,"LRRC57"
0.333195724941608,-0.873707530003478,0.032,0.1,1,"MPV17L2"
0.333271302454864,1.01693282067061,0.137,0.1,1,"LDOC1"
0.333424748317562,-1.37674020651506,0.032,0.1,1,"SPECC1"
0.33358188636597,-0.826841199805745,0.063,0.2,1,"NOL12"
0.333679969373056,0.83672329005646,0.242,0.15,1,"MFSD10"
0.333888103261756,0.620362677138877,0.389,0.25,1,"AOC1"
0.333955228851781,-0.47442768396335,0.389,0.4,1,"PRRC2C"
0.334177108037608,1.41345268679037,0.211,0.1,1,"CASC3"
0.334235907344638,0.689728016437059,0.242,0.15,1,"UBR5"
0.334362152246806,1.12747799768668,0.105,0.05,1,"SMARCD3"
0.33444063568385,1.0681421932464,0.358,0.3,1,"ZRANB2"
0.334787900431013,-0.603303080922598,0.326,0.55,1,"NONO"
0.334958580062208,-0.756082093714684,0.368,0.6,1,"HOXB2"
0.335053162777017,-1.45842817179199,0.211,0.4,1,"EGLN1"
0.335402667189841,-0.63957946126189,0.189,0.3,1,"ILVBL"
0.335482614167762,-0.581822440384455,0.4,0.55,1,"RTL8C"
0.335648247301367,1.08830639257879,0.295,0.2,1,"SLC39A10"
0.335814659913293,-2.57257085941966,0.032,0.15,1,"ACSS2"
0.335839735101942,-0.515887428702596,0.337,0.55,1,"MRPS16"
0.335875903049679,1.01739409110314,0.126,0.05,1,"MED17"
0.335953712706108,0.7836866385428,0.211,0.15,1,"BRAF"
0.336010934355546,-0.726370466555689,0.316,0.5,1,"SPPL3"
0.336349317330895,0.868769156358384,0.126,0.05,1,"CHDH"
0.336579889205947,-0.835480200924262,0.2,0.35,1,"ISOC1"
0.336851349472655,-1.34371310094758,0.074,0.25,1,"PEX3"
0.336990164214928,-0.441178472385239,0.4,0.65,1,"VDAC3"
0.337091764084007,-1.35458350938313,0.095,0.2,1,"LRIG2"
0.337409194215164,1.18480761539274,0.2,0.1,1,"MPG"
0.337860177663174,-0.592383554706592,0.463,0.55,1,"SFT2D1"
0.338127962070788,0.909149853184972,0.295,0.25,1,"IFNGR1"
0.33826510284,-0.832242340521658,0.137,0.35,1,"PTPN23"
0.338326254357757,-0.681836440096815,0.305,0.3,1,"MBNL2"
0.33836717119262,-0.903899384743511,0.116,0.3,1,"CROT"
0.338700082574039,0.639850752478425,0.389,0.3,1,"PARD6B"
0.33871147695028,0.523278961589383,0.453,0.45,1,"IL6ST"
0.338712280315429,1.77669814638928,0.105,0.05,1,"B3GALNT2"
0.338899277331671,0.0018746153001783,0.968,0.95,1,"MYL6"
0.33926881019928,-0.995943610172292,0.221,0.4,1,"SCAMP3"
0.339374644288787,0.102331196836869,0.126,0.1,1,"SPRYD4"
0.339854966522009,-0.897323287520566,0.147,0.35,1,"MED16"
0.339890651239052,-1.04578705698061,0.032,0.1,1,"CLIP2"
0.340087757198048,-1.38254230850128,0.084,0.25,1,"EXOC6B"
0.340090981750005,0.546800291808653,0.568,0.5,1,"TM9SF3"
0.340206998406615,1.04921490714177,0.274,0.2,1,"BPGM"
0.340266432921716,-0.583140986282505,0.526,0.7,1,"CPEB4"
0.34045658869614,-1.69282807916687,0.032,0.1,1,"SLC29A3"
0.340528445115351,-0.904742874455659,0.179,0.45,1,"ZDHHC5"
0.340876621304141,0.452333655863733,0.221,0.15,1,"GSK3B"
0.341231827955782,1.52822451016037,0.147,0.05,1,"WBP1L"
0.341319099041927,-0.137992569148759,0.516,0.65,1,"BAG1"
0.341541159784717,-0.0794455343902654,0.316,0.3,1,"MRPL17"
0.341673947024589,-0.552087491935346,0.263,0.5,1,"HIP1R"
0.341697858973975,0.701484374682601,0.168,0.1,1,"CAMK2D"
0.341956259758475,-1.49024420553465,0.053,0.15,1,"SCAMP5"
0.342233863267723,1.54429826968265,0.105,0.05,1,"BCAS3"
0.343453436434261,0.449545355264202,0.116,0.1,1,"IPO9"
0.343839657654924,-0.896913734937326,0.242,0.5,1,"BABAM1"
0.343896820200157,-1.50566711072345,0.084,0.3,1,"FIP1L1"
0.343917498202288,-0.427305040800219,0.547,0.8,1,"FAM162A"
0.344148815578048,-0.291267495812592,0.442,0.55,1,"PSME2"
0.344265977005349,1.38309097814279,0.274,0.15,1,"MTHFS"
0.344422792137838,1.21554298580874,0.126,0.05,1,"KLF12"
0.344443825511628,0.715261133183743,0.484,0.45,1,"TAGLN2"
0.344833359815287,-0.350150213124476,0.474,0.65,1,"PGAM1"
0.344920063610198,-1.56319961520783,0.032,0.1,1,"ZNF585B"
0.344927684899324,1.06635974945713,0.284,0.2,1,"SMARCA2"
0.34494233093804,-0.882603535672501,0.116,0.25,1,"PLA2G15"
0.345589274576103,0.830528972102114,0.389,0.3,1,"PLEKHA5"
0.345786165740479,-0.540290638454553,0.453,0.75,1,"RBM47"
0.345856583716307,-0.927473786910874,0.095,0.25,1,"LRRC47"
0.346340322279437,-1.49263372878259,0.105,0.3,1,"FOSB"
0.346397275886031,0.789690475047945,0.242,0.2,1,"GSDMD"
0.34654605529383,0.521601768636527,0.432,0.4,1,"TM2D1"
0.346960604506686,-0.0727075651350021,0.179,0.1,1,"CCSER1"
0.347085576725441,0.949079315011104,0.126,0.1,1,"MRPS17"
0.347342701456942,0.948704329421011,0.358,0.25,1,"CDC37"
0.347364011024857,-0.679244142445743,0.474,0.7,1,"TSPYL1"
0.347385514341864,-1.08618368648077,0.053,0.15,1,"TIMM8A"
0.34750201462409,-0.0229068497865879,0.389,0.55,1,"SLC3A2"
0.347747047936477,-1.17322088198807,0.063,0.25,1,"TRNAU1AP"
0.34800456080704,0.241857470557367,0.347,0.3,1,"NAV2"
0.348141258226248,1.9673877631532,0.116,0.05,1,"FAAH"
0.348332058419073,1.27108784838654,0.179,0.1,1,"FAM83H"
0.348447384630428,0.257324610330892,0.274,0.25,1,"UPP1"
0.348818330288877,-1.21668492542418,0.253,0.45,1,"NSD1"
0.34884028792067,-0.941713600168614,0.2,0.4,1,"UROS"
0.348943323951557,0.479288783325463,0.411,0.35,1,"LAMB2"
0.34958739261153,-1.61370818051073,0.074,0.2,1,"SGSM1"
0.350500227564507,1.1584961105419,0.147,0.1,1,"OPHN1"
0.35053759562814,-0.229228933966414,0.579,0.55,1,"SERINC1"
0.350737658491869,0.434891329880824,0.695,0.6,1,"PLEKHJ1"
0.350946354564354,-1.84151292971918,0.032,0.15,1,"RRP1B"
0.351225561022296,-1.82011558181397,0.021,0.1,1,"CCDC85C"
0.351555346108892,-1.31832476215718,0.053,0.15,1,"CPSF4"
0.352465630417965,1.79266102457148,0.147,0.05,1,"SUSD1"
0.352707622469203,-2.36873834605522,0.105,0.2,1,"NME7"
0.352863025688224,0.776333206168861,0.147,0.05,1,"CHIC2"
0.352903013860798,-0.696547886040893,0.168,0.35,1,"ADM"
0.353168111545196,1.02890664834106,0.337,0.2,1,"VCL"
0.353275987775623,-1.43644536816804,0.168,0.25,1,"ACOT11"
0.353287175968102,-0.978147346787314,0.095,0.25,1,"SLC7A6"
0.353355367688737,-2.11145103728142,0.084,0.25,1,"CLOCK"
0.353442778921682,-0.987515860932783,0.168,0.35,1,"PPM1B"
0.353637903352192,0.321841553902563,0.2,0.15,1,"IREB2"
0.35371117393683,-0.964674437667795,0.179,0.3,1,"SREBF1"
0.353781384193093,0.00379527339165042,0.916,0.9,1,"RPS19"
0.35387699649947,-0.491872025481675,0.589,0.8,1,"PSMB6"
0.353995993316337,-1.81194886158597,0.116,0.25,1,"HECTD4"
0.354373065425404,-2.56040581754633,0.032,0.1,1,"VIPAS39"
0.354470001430848,-0.220008465917214,0.484,0.5,1,"ARHGAP5"
0.354985585556622,-0.575861585096723,0.421,0.6,1,"PNRC1"
0.355149692780603,2.08604916781562,0.147,0.05,1,"RGL2"
0.355719923571511,-1.0014426389408,0.242,0.5,1,"TMED1"
0.355828744799627,0.570407480983387,0.189,0.15,1,"XRN1"
0.356029713647731,0.194449781601625,0.442,0.4,1,"ANAPC11"
0.356795777994551,-2.38638494469032,0.032,0.1,1,"GSAP"
0.356926452527618,1.96530181511006,0.126,0.05,1,"VWA5A"
0.357106663509779,1.67381124492106,0.126,0.05,1,"ZMAT5"
0.357113369252253,-1.58958131100154,0.126,0.25,1,"IDUA"
0.3572311556556,1.18282470316692,0.116,0.05,1,"CCDC117"
0.357513336502101,-0.769412903847347,0.063,0.25,1,"PHKA2"
0.357986909208662,0.952124291494514,0.168,0.15,1,"NAA30"
0.357997257794009,-1.11352481331285,0.032,0.1,1,"MAPK11"
0.358058489595019,1.48984527958097,0.105,0.05,1,"EFNA1"
0.35831481339307,0.423788679678744,0.232,0.2,1,"PACS2"
0.358455421624442,1.53703089417944,0.263,0.15,1,"PHF6"
0.358625952952939,-1.2869374728459,0.074,0.2,1,"ZNF480"
0.358719003202741,-1.06680088030332,0.084,0.2,1,"NCLN"
0.358860782608118,-0.0597261521397008,0.874,0.9,1,"OST4"
0.358980643228357,0.746687050062384,0.221,0.15,1,"NCBP2"
0.359202788813054,0.745206299476507,0.421,0.3,1,"RNPC3"
0.359267398865801,0.607619536796334,0.263,0.2,1,"KIF13B"
0.359513577408847,0.852634833032144,0.326,0.2,1,"ECHDC1"
0.359718656017224,0.671806372154428,0.211,0.15,1,"C16orf89"
0.359720831794487,1.07250453271651,0.326,0.25,1,"TNPO1"
0.359754840273125,1.10620455754868,0.316,0.25,1,"USP53"
0.359890009260715,0.344868338868585,0.632,0.6,1,"REEP5"
0.360443802631172,-0.39529836046663,0.316,0.3,1,"RNMT"
0.36050938910032,-1.20447142037545,0.211,0.45,1,"IP6K2"
0.360674739004559,0.890019639816603,0.147,0.1,1,"GLIS3"
0.360975696177113,-0.540359613877673,0.642,0.85,1,"VAPA"
0.361263678720567,-0.193498948931476,0.263,0.25,1,"CEBPZ"
0.361310128968152,1.63563212431628,0.137,0.05,1,"SMAD1"
0.361659599334691,0.918309353469444,0.2,0.15,1,"UBE2Q2"
0.361695133887667,1.28009469304559,0.137,0.05,1,"PARD3"
0.36217037609376,-0.755610481588115,0.274,0.45,1,"PPIF"
0.362292297352684,-1.2318032530333,0.221,0.2,1,"ZMAT1"
0.36248841377857,-0.818469268510849,0.221,0.45,1,"SLC7A8"
0.362488562437647,1.14736129365301,0.126,0.05,1,"SRGAP2"
0.362656354270495,0.121568087963036,0.958,1,1,"B2M"
0.363087659741916,-0.740964332585329,0.126,0.05,1,"HBS1L"
0.363224828247232,1.44807503173466,0.158,0.1,1,"TCEAL1"
0.363349140910121,-0.192222204103373,0.158,0.05,1,"CYP4V2"
0.363384608444839,-2.11776646679992,0.053,0.1,1,"ERN1"
0.363549595548537,1.68433195015807,0.179,0.1,1,"PIGO"
0.363603542288432,-1.71471130849833,0.032,0.15,1,"LIG3"
0.363868162101997,0.417515529938237,0.537,0.5,1,"SYNE2"
0.364135942990224,-0.682202736553243,0.358,0.55,1,"FMC1"
0.364283823291558,0.56486141715948,0.284,0.25,1,"MED13"
0.364350290657362,0.0723060146707541,0.505,0.5,1,"LAMTOR2"
0.364628127189417,0.723165488441908,0.463,0.35,1,"HOXD9"
0.364653068401023,1.79273694828484,0.137,0.05,1,"NUP50"
0.364903334689874,-0.388425027157337,0.232,0.45,1,"PIP4K2C"
0.365175645546302,-0.389441426915627,0.674,0.75,1,"GABARAPL1"
0.365217830578099,-1.42651351893894,0.179,0.4,1,"FBXL17"
0.365259167330535,1.30042837665356,0.116,0.05,1,"ABT1"
0.365823575883107,-0.347371976181361,0.768,0.9,1,"KCNJ1"
0.366064818069114,1.91568909533325,0.105,0.05,1,"ARNT"
0.366556729293387,0.964836996295521,0.137,0.1,1,"IFNGR2"
0.367372143436834,-0.660840743829509,0.221,0.2,1,"BCCIP"
0.367564877388101,0.512708309964867,0.547,0.55,1,"SPPL2A"
0.367738682688925,-1.53008356413335,0.042,0.15,1,"INTS4"
0.367839728906775,-0.819991922646804,0.147,0.35,1,"MTUS1"
0.367847588984965,-1.39708725849285,0.126,0.3,1,"SNX19"
0.367996930300134,-0.976569934539899,0.168,0.4,1,"MMGT1"
0.368020614237521,-1.16074927676865,0.158,0.35,1,"SETD3"
0.368075438917758,0.387984886112554,0.674,0.65,1,"EZR"
0.368112301236089,-0.674203078471339,0.242,0.5,1,"GPNMB"
0.36820092964108,1.11894390653141,0.179,0.1,1,"SLC39A3"
0.368514037744537,1.21592098215162,0.2,0.1,1,"OMA1"
0.368789179409296,0.731702121731318,0.274,0.2,1,"RAB34"
0.369022994553113,0.384329685766853,0.842,0.8,1,"CLU"
0.369061780521128,-0.87680556219325,0.137,0.25,1,"UBA3"
0.369102032034741,1.23530854197881,0.179,0.1,1,"ZCCHC14"
0.369332855800226,0.204058680548007,0.505,0.5,1,"SH3YL1"
0.369706900749056,-0.906976457086147,0.2,0.4,1,"OAZ2"
0.36973168586801,1.03331891887049,0.232,0.15,1,"CCDC6"
0.369850736134421,-1.51452356933003,0.137,0.3,1,"RNF170"
0.369946908435017,-3.18179759929289,0.032,0.2,1,"CCDC71L"
0.36997929280392,0.361079221198106,0.158,0.1,1,"ZC3H14"
0.370349124195869,-0.814232587023777,0.242,0.25,1,"UGCG"
0.370366590477312,-0.173429522628584,0.432,0.4,1,"FCGRT"
0.370464320214794,-1.0572035803251,0.084,0.2,1,"PLIN2"
0.370623089165631,0.761736088278135,0.116,0.05,1,"MAPK13"
0.370712218742385,-0.705135117463437,0.221,0.45,1,"NFKBIA"
0.370836146363686,1.70309171984234,0.126,0.05,1,"SNRNP48"
0.370936532094055,-0.524091809073265,0.137,0.3,1,"NADK2"
0.371126481318398,1.00801998064407,0.242,0.15,1,"CLPTM1L"
0.371149392050975,-0.574785895469318,0.389,0.45,1,"ENSA"
0.3719522946607,-0.328934598179346,0.589,0.65,1,"MAGED2"
0.372461867130888,0.56212389453652,0.284,0.25,1,"MRPS15"
0.373043986115436,-1.76916790302268,0.063,0.2,1,"RAB32"
0.373062634276012,-0.845367745869577,0.126,0.3,1,"PLCG2"
0.373231926499938,-1.11176214485627,0.2,0.4,1,"RNF115"
0.373323786025673,1.73827296600101,0.189,0.1,1,"UTP6"
0.373466063898317,-0.60339082379605,0.305,0.5,1,"EMC4"
0.373867259830733,0.352572917491097,0.705,0.65,1,"TFCP2L1"
0.37438298418345,0.814576364510052,0.284,0.2,1,"PHACTR2"
0.374546050746031,-0.883687248875557,0.147,0.3,1,"RNF141"
0.374998209268884,-1.41048599261747,0.042,0.1,1,"CYTH3"
0.375098258606345,-0.276192570730553,0.211,0.1,1,"AGTRAP"
0.375174354243154,0.494885112051485,0.263,0.2,1,"RIF1"
0.3753993015703,0.521667023306245,0.168,0.1,1,"RANBP9"
0.375546926780455,2.01337798167914,0.158,0.05,1,"PLPP2"
0.375568048550243,0.964211158065033,0.189,0.1,1,"MTMR6"
0.375832670230415,-1.1897929153202,0.2,0.35,1,"SIKE1"
0.375833113545233,0.380304572778467,0.168,0.15,1,"CHTF8"
0.375909352284742,0.559274388696143,0.158,0.1,1,"XPOT"
0.375973558635376,-0.0148365376291693,0.4,0.35,1,"TBC1D4"
0.37606917964249,-2.09923091726621,0.053,0.2,1,"TBKBP1"
0.376173516685358,0.00264451808594712,0.905,0.9,1,"UBB"
0.376244352431013,0.932922786522972,0.253,0.15,1,"STIM2"
0.376400694003441,0.978428633446536,0.305,0.2,1,"PTPRG"
0.37655422573503,0.508994628799721,0.263,0.25,1,"CCDC198"
0.376565575468469,0.470439677483154,0.221,0.15,1,"MYOF"
0.37681369822336,-0.0519700977991606,0.958,0.95,1,"RPL30"
0.37681432594366,-0.254826614298166,0.158,0.25,1,"COPS3"
0.37684307005691,1.40503492170013,0.263,0.15,1,"PDE4D"
0.376891947016003,1.47802864594734,0.116,0.05,1,"ADSL"
0.376962636346546,0.87914877890613,0.105,0.05,1,"XRCC4"
0.377070252709797,-0.427146986170938,0.411,0.6,1,"ECHDC2"
0.377085710588257,1.31974964212136,0.147,0.05,1,"CDC16"
0.377160369351475,-1.81407374040531,0.116,0.3,1,"ZBTB21"
0.377384975025688,1.31481450218902,0.2,0.1,1,"SIPA1L3"
0.377638089187797,-0.173709480338318,0.863,0.9,1,"RPL23A"
0.377648715588989,-0.644595201305067,0.368,0.6,1,"NAPA"
0.378347335743122,-0.497415706378842,0.453,0.75,1,"SSR1"
0.378777561300604,1.14140498481183,0.168,0.1,1,"PTPN14"
0.379155010176505,-0.0676290134400561,0.537,0.5,1,"MSI2"
0.379390072209222,-1.88783272108175,0.042,0.2,1,"SMIM10L2A"
0.379486411471874,0.117842854195879,0.674,0.65,1,"DAZAP2"
0.379641380446497,-1.59221505519128,0.042,0.15,1,"ZNF276"
0.379646765218288,1.07641481475674,0.147,0.1,1,"ARMC7"
0.379801493184498,0.0879138366943837,0.326,0.35,1,"LSM6"
0.380023638112376,-1.30299977368099,0.063,0.15,1,"THNSL2"
0.380115125242372,-1.02526890684817,0.221,0.2,1,"MBD4"
0.380434186524403,-1.02677749942459,0.074,0.25,1,"EXOSC1"
0.380451370794617,-1.28087765314404,0.084,0.25,1,"LDHD"
0.380489823544722,-1.49038919816432,0.053,0.15,1,"TNFRSF10D"
0.380548343525733,-0.618173734919828,0.642,0.85,1,"SERP1"
0.380563302012549,-0.682020624438287,0.253,0.45,1,"PNRC2"
0.381264695073819,1.96137031460879,0.105,0.05,1,"SHKBP1"
0.381344505179553,1.67777006818629,0.137,0.05,1,"MMP7"
0.381844767212213,1.25588447826004,0.158,0.1,1,"SIK2"
0.382024400746646,0.845553163470095,0.126,0.1,1,"GPALPP1"
0.382095349049642,-0.810108117898609,0.421,0.5,1,"RSRC2"
0.382166541913544,-0.708418201378675,0.274,0.35,1,"MRPS28"
0.382221262403396,0.700115146587412,0.147,0.1,1,"LPGAT1"
0.382226122865069,-0.433038954147849,0.453,0.7,1,"BOLA3"
0.382363320519606,0.11075560219791,0.295,0.25,1,"WASL"
